date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2017-05-26,0.5870548969701643,0.341986913148601,0.8951999841233156,0.09839638177807142,0.47959994385683224,0.7038198118607544,0.7024887875925891,0.42377327862708525,0.8967869817856413,0.5120501483218134,0.505495618551431,0.42162328002437327,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22129783693843605,0,-0.8084917057935652
2017-05-27,0.5870548969701643,0.341986913148601,0.8951999841233156,0.09839638177807142,0.47959994385683224,0.7038198118607544,0.7024887875925891,0.42377327862708525,0.8967869817856413,0.5120501483218134,0.505495618551431,0.42162328002437327,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22129783693843605,0,-0.8084917057935652
2017-05-28,0.5870548969701643,0.341986913148601,0.8951999841233156,0.09839638177807142,0.47959994385683224,0.7038198118607544,0.7024887875925891,0.42377327862708525,0.8967869817856413,0.5120501483218134,0.505495618551431,0.42162328002437327,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22129783693843605,0,-0.8084917057935652
2017-05-29,0.5870548969701643,0.341986913148601,0.8951999841233156,0.09839638177807142,0.47959994385683224,0.7038198118607544,0.7024887875925891,0.42377327862708525,0.8967869817856413,0.5120501483218134,0.505495618551431,0.42162328002437327,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22129783693843605,0,-0.8084917057935652
2017-05-30,0.5223860014652727,0.341986913148601,0.8987718638170321,0.09839638177807142,0.47000478783260513,0.737924469574129,0.6978961862453706,0.4029972984897907,0.9197217951297816,0.517013684820916,0.4183799942751171,0.5688735899484378,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22296173044925133,0,-0.7688309431779746
2017-05-31,0.07000390174245946,0.3019349295762737,0.9011674301828819,0.0838731939653432,0.4603235754488502,0.7324493153231315,0.7113083274690519,0.3961248438075665,0.9197217951297816,0.5098707843983279,0.4807493634340973,0.4892077472891904,0.4774198107829143,0.34963869647185297,0.6130711036003474,0.7556204111409341,0.5549470044948198,0.7440633698640599,0.508356008973675,0.5460517270062923,0.6252631970467217,0.374908400291164,0.22296173044925133,0,-0.7739499156014309
2017-06-01,0.13377103060480047,0.2916943439959759,0.9098914598811008,0.08875262788102392,0.47000478783260513,0.7167733156524907,0.7113083274690519,0.4007430691133458,0.9175624248366703,0.5206657010774162,0.46629103114543896,0.42471834199550357,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2246256239600667,0,-0.8107958471596711
2017-06-02,0.32974535027210217,0.2813593738082779,0.9197905003760691,0.08875262788102392,0.47000478783260513,0.7060590407543491,0.7217100488005889,0.42569368366622995,0.8943140034913328,0.5114704491033436,0.5365752365141626,0.5474711523330457,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2279534109816973,0,-0.8351051492116193
2017-06-03,0.32974535027210217,0.2813593738082779,0.9197905003760691,0.08875262788102392,0.47000478783260513,0.7060590407543491,0.7217100488005889,0.42569368366622995,0.8943140034913328,0.5114704491033436,0.5365752365141626,0.5474711523330457,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2279534109816973,0,-0.8351051492116193
2017-06-04,0.32974535027210217,0.2813593738082779,0.9197905003760691,0.08875262788102392,0.47000478783260513,0.7060590407543491,0.7217100488005889,0.42569368366622995,0.8943140034913328,0.5114704491033436,0.5365752365141626,0.5474711523330457,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2279534109816973,0,-0.8351051492116193
2017-06-05,0.3298270755664333,0.3019349295762737,0.9271616951402617,0.0935934887932332,0.5078840408960131,0.734296975128863,0.6978961862453706,0.3864141057717506,0.915375318981778,0.5207519781453818,0.48441948543766544,0.5134864077383352,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22462562396006658,0,-0.8270357984558946
2017-06-06,0.3298007611852448,0.3120828389031567,0.9303729886557359,0.08875262788102392,0.48911055996284525,0.7579988801387783,0.7352541809736195,0.3937584263371659,0.9218541246633638,0.5349107708978525,0.5313072936666479,0.6059725504384939,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22795341098169722,0,-0.802185882527711
2017-06-07,0.1995174835726545,0.2916943439959759,0.9341698960005416,0.07895456738963386,0.4985381128588473,0.7564262257927075,0.6955511710288088,0.39845264463283747,0.9260403120496346,0.5226338695433839,0.4475231395655519,0.4772609234287986,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22462562396006658,0,-0.794355593215383
2017-06-08,0.26524684529235676,0.3019349295762737,0.9373543368486743,0.07895456738963386,0.48911055996284525,0.737924469574129,0.7176275044299557,0.39845264463283747,0.9218541246633638,0.47274076246361435,0.4670163660570899,0.3231599422883405,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22628951747088194,0,-0.8151155931358887
2017-06-09,0.330090672096234,0.32213973436467924,0.9383800267137536,0.0838731939653432,0.4985381128588473,0.724818869160399,0.7047381442280052,0.3786710430975566,0.899224558702246,0.5665339691261836,0.49776199614094885,0.4727288221127958,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22296173044925133,0,-0.7839568997360521
2017-06-10,0.330090672096234,0.32213973436467924,0.9383800267137536,0.0838731939653432,0.4985381128588473,0.724818869160399,0.7047381442280052,0.3786710430975566,0.899224558702246,0.5665339691261836,0.49776199614094885,0.4727288221127958,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22296173044925133,0,-0.7839568997360521
2017-06-11,0.330090672096234,0.32213973436467924,0.9383800267137536,0.0838731939653432,0.4985381128588473,0.724818869160399,0.7047381442280052,0.3786710430975566,0.899224558702246,0.5665339691261836,0.49776199614094885,0.4727288221127958,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22296173044925133,0,-0.7839568997360521
2017-06-12,0.19975088856423054,0.3120828389031567,0.9385671993588585,0.0935934887932332,0.5078840408960131,0.724818869160399,0.7134416532330629,0.4052164588724249,0.9197217951297816,0.5061461381504823,0.48397185553536054,0.7141034833993957,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2246256239600667,0,-0.7040628226497088
2017-06-13,0.3302157597213117,0.32213973436467946,0.9420954473120143,0.08875262788102392,0.5078840408960129,0.7483019386488687,0.6955511710288088,0.4029972984897907,0.9197217951297816,0.5226338695433839,0.4456791783817157,0.37430430359048783,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2246256239600667,0,-0.7663626373078842
2017-06-14,0.45948123012102216,0.3120828389031567,0.9436334998003325,0.08875262788102392,0.4985381128588473,0.751605386776998,0.7196813702919833,0.3913520895140912,0.928095435438547,0.5068998653178868,0.5397579793635456,0.6576000612609827,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22296173044925133,0,-0.7709514037555396
2017-06-15,0.3301880076982623,0.31208283890315647,0.9429054240080499,0.0935934887932332,0.48911055996284525,0.724818869160399,0.7024887875925891,0.41785189462645117,0.9218541246633638,0.4959482540385812,0.48353502899446865,0.4818362936181398,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22628951747088194,0,-0.7328882320499668
2017-06-16,0.2643926614863834,0.3019349295762735,0.9418680409032001,0.08875262788102392,0.4603235754488502,0.7060590407543491,0.6832999409556504,0.41376318791665956,0.899224558702246,0.5481929351062801,0.4603065515559685,0.44911896674471513,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22462562396006658,0,-0.7743403909909675
2017-06-17,0.2643926614863834,0.3019349295762735,0.9418680409032001,0.08875262788102392,0.4603235754488502,0.7060590407543491,0.6832999409556504,0.41376318791665956,0.899224558702246,0.5481929351062801,0.4603065515559685,0.44911896674471513,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22462562396006658,0,-0.7743403909909675
2017-06-18,0.2643926614863834,0.3019349295762735,0.9418680409032001,0.08875262788102392,0.4603235754488502,0.7060590407543491,0.6832999409556504,0.41376318791665956,0.899224558702246,0.5481929351062801,0.4603065515559685,0.44911896674471513,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22462562396006658,0,-0.7743403909909675
2017-06-19,0.2654755832743195,0.31208283890315647,0.9469821363914908,0.0935934887932332,0.48911055996284525,0.7104383057897681,0.7002084238717472,0.40740162486534937,0.9239600821581395,0.5196808521610203,0.4577629761455547,0.5613747033085422,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22129783693843605,0,-0.7931477409984736
2017-06-20,0.2654601158043707,0.3321072340173648,0.9455889846307348,0.10316189778506002,0.48911055996284525,0.7125802619173583,0.7237141502228644,0.3812990409964547,0.9197217951297816,0.5072566257332686,0.5067981676271308,0.49793646308936507,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22129783693843597,0,-0.7686119604647088
2017-06-21,0.26541462026370133,0.33210723401736497,0.9435821943203226,0.11723989058260834,0.48911055996284525,0.7038198118607544,0.7237141502228644,0.3961248438075665,0.9175624248366703,0.45812191062791713,0.39783919249211175,0.38862263240370765,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21963394342762071,0,-0.7554934057742781
2017-06-22,0.39583011166605797,0.341986913148601,0.9408576069489833,0.13552082174867197,0.47000478783260513,0.7082648783562119,0.7314962454086043,0.3889044631993299,0.915375318981778,0.5476876693827214,0.5605971174715919,0.4780513493873118,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.22129783693843605,0,-0.7748526756647454
2017-06-23,0.4624955056552973,0.33210723401736497,0.9388147269876294,0.12644857112820465,0.47959994385683224,0.6920851225459371,0.7091471309160771,0.37599372056113917,0.8918045805473277,0.5495611577541377,0.4009016093966027,0.6055492892449491,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21963394342762071,0,-0.8103481154371732
2017-06-24,0.4624955056552973,0.33210723401736497,0.9388147269876294,0.12644857112820465,0.47959994385683224,0.6920851225459371,0.7091471309160771,0.37599372056113917,0.8918045805473277,0.5495611577541377,0.4009016093966027,0.6055492892449491,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21963394342762071,0,-0.8103481154371732
2017-06-25,0.4624955056552973,0.33210723401736497,0.9388147269876294,0.12644857112820465,0.47959994385683224,0.6920851225459371,0.7091471309160771,0.37599372056113917,0.8918045805473277,0.5495611577541377,0.4009016093966027,0.6055492892449491,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21963394342762071,0,-0.8103481154371732
2017-06-26,0.13589675281818905,0.3120828389031567,0.9369605147470683,0.11258309463208072,0.5078840408960131,0.7060590407543491,0.7047381442280052,0.38387949876208705,0.9039974641060416,0.46804047020113715,0.46067839268599303,0.4199329386331953,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21963394342762071,0,-0.8261737531054296
2017-06-27,0.33215234933437254,0.3321072340173648,0.9280507225550567,0.11258309463208072,0.5078840408960129,0.7015461651825672,0.7155478179088626,0.3556977634671569,0.9131597559583974,0.6006770224655067,0.5645458344308258,0.6192737503992244,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.2146422628951748,0,-0.7737049451425797
2017-06-28,0.39679871202063655,0.3019349295762737,0.9269167014234296,0.10789061407349498,0.47959994385683224,0.7104383057897681,0.7155478179088626,0.3556977634671569,0.9131597559583974,0.42216439003169703,0.4307656927556744,0.5289748605286886,0.4494654379308604,0.34963869647185297,0.6449357534107233,0.765760555260279,0.5951212312131934,0.7440633698640599,0.36573222167991465,0.4781877098347058,0.31332739069788573,0.59585542902109,0.21464226289517474,0,-0.7942766845593318
