date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2015-07-15,0.2543255996397539,0.2916943439959759,0.5774158471033781,0.0935934887932332,0.6795860986623479,0.7613086603697221,0.6403008200744387,0.453351738509706,0.8147168330148504,0.5633008903370356,0.35218088934601205,0.5777086783534702,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.1863560732113146,0,-0.37650199979142684
2015-07-16,0.25454072263102,0.2813593738082779,0.6145236293403507,0.0935934887932332,0.6953447426993891,0.7355560303940875,0.6286515635037869,0.4327456800640216,0.80155679365088,0.3453745954975691,0.6288414606873811,0.28976828546235356,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.1896838602329452,0,-0.4680482256559262
2015-07-17,0.25461286097120894,0.2813593738082779,0.6476097360418498,0.08875262788102392,0.7031386245379525,0.7190394419386417,0.623752030584054,0.4775586020911653,0.7872938615983627,0.5745443328133615,0.45063242787748276,0.6134615826565101,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19134775374376048,0,-0.5072181617231389
2015-07-18,0.25461286097120894,0.2813593738082779,0.6476097360418498,0.08875262788102392,0.7031386245379525,0.7190394419386417,0.623752030584054,0.4775586020911653,0.7872938615983627,0.5745443328133615,0.45063242787748276,0.6134615826565101,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19134775374376048,0,-0.5072181617231389
2015-07-19,0.25461286097120894,0.2813593738082779,0.6476097360418498,0.08875262788102392,0.7031386245379525,0.7190394419386417,0.623752030584054,0.4775586020911653,0.7872938615983627,0.5745443328133615,0.45063242787748276,0.6134615826565101,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19134775374376048,0,-0.5072181617231389
2015-07-20,0.2548864852934932,0.3019349295762737,0.6751925152820497,0.08875262788102392,0.7108766357755785,0.7155027065004708,0.6511834375471892,0.41506768275022793,0.8104421713678904,0.6248368479575352,0.498082151516121,0.5913781556381591,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.1896838602329452,0,-0.5027131047841129
2015-07-21,0.38215637122279844,0.3019349295762737,0.6909234140867833,0.08875262788102392,0.6874941775859333,0.7190394419386417,0.6653082288045971,0.4327456800640216,0.8168145849824702,0.4351061536088776,0.5054908510305129,0.4404918024921151,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19134775374376048,0,-0.49865378316282116
2015-07-22,0.2548999847560871,0.2916943439959759,0.7005281453913447,0.0838731939653432,0.7185595717334576,0.7155027065004708,0.6469159095187986,0.4241803499880796,0.8188868082305117,0.4858150594262467,0.4070447457439984,0.5325977427466582,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19301164725457576,0,-0.5119554054035269
2015-07-23,0.2548862709833314,0.3019349295762737,0.7001368722463849,0.0935934887932332,0.695344742699389,0.7190394419386417,0.6425353705807945,0.4241803499880796,0.8104421713678904,0.517013684820916,0.5229730178371729,0.4715435083088419,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19633943427620643,0,-0.515531227417483
2015-07-24,0.4445761108125432,0.3019349295762737,0.6826412219044402,0.0838731939653432,0.695344742699389,0.7043549542173764,0.644740139252987,0.43549019233266106,0.7872938615983627,0.5222966782910046,0.5207168737393268,0.46327412268931556,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19633943427620637,0,-0.4436762586346186
2015-07-25,0.4445761108125432,0.3019349295762737,0.6826412219044402,0.0838731939653432,0.695344742699389,0.7043549542173764,0.644740139252987,0.43549019233266106,0.7872938615983627,0.5222966782910046,0.5207168737393268,0.46327412268931556,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19633943427620637,0,-0.4436762586346186
2015-07-26,0.4445761108125432,0.3019349295762737,0.6826412219044402,0.0838731939653432,0.695344742699389,0.7043549542173764,0.644740139252987,0.43549019233266106,0.7872938615983627,0.5222966782910046,0.5207168737393268,0.46327412268931556,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19633943427620637,0,-0.4436762586346186
2015-07-27,0.2547429186248179,0.3019349295762737,0.6556373282913144,0.07895456738963386,0.679586098662348,0.7190394419386417,0.644740139252987,0.448472507225896,0.8168145849824702,0.45948303682847064,0.4540238366040652,0.5461209154741764,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19800332778702173,0,-0.31562198990473056
2015-07-28,0.2549010236209851,0.2916943439959759,0.652712946209826,0.0838731939653432,0.6874941775859333,0.7155027065004708,0.6403008200744387,0.4327456800640216,0.8104421713678904,0.5692613393432728,0.49607069735252307,0.6227149783651315,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.19633943427620643,0,-0.4048964195683097
2015-07-29,0.2549153454263787,0.2813593738082779,0.6626636970911238,0.07895456738963386,0.6874941775859333,0.7118793368488693,0.6380356721230033,0.4557301648401935,0.8060574313703712,0.5901179141057866,0.4055993296980269,0.4341850146202566,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.1946755407653911,0,-0.4870486436029807
2015-07-30,0.25507383407841777,0.2813593738082779,0.6714898749083654,0.07399611344462767,0.6795860986623479,0.7190394419386417,0.6573851538050702,0.464866099437121,0.8188868082305117,0.5309029556657411,0.5093277239827205,0.4715435083088419,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.1946755407653911,0,-0.5100632293915343
2015-07-31,0.4450566628677861,0.2603992060222582,0.6759570027306948,0.07399611344462767,0.6635939847541328,0.7118793368488693,0.613494891231367,0.4509329830255916,0.7872938615983627,0.5205720831059948,0.5054971949185291,0.5131428046561938,0.4690582471111018,0.33770197424872295,0.6853379672144455,0.847261069604663,0.6157376177424548,0.6361967959651607,0.4377126138455481,0.3492461627198167,0.46366886663029727,0.46231153156764454,0.20465890183028287,0,-0.5376281338262879
2015-08-01,0.4450566628677861,0.2603992060222582,0.6759570027306948,0.07399611344462767,0.6635939847541328,0.7118793368488693,0.613494891231367,0.4509329830255916,0.7872938615983627,0.5205720831059948,0.5054971949185291,0.5131428046561938,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20465890183028287,0,-0.5376281338262879
2015-08-02,0.4450566628677861,0.2603992060222582,0.6759570027306948,0.07399611344462767,0.6635939847541328,0.7118793368488693,0.613494891231367,0.4509329830255916,0.7872938615983627,0.5205720831059948,0.5054971949185291,0.5131428046561938,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20465890183028287,0,-0.5376281338262879
2015-08-03,0.2548545817965746,0.2916943439959759,0.6738657888612141,0.06899718187681472,0.6716196570048312,0.7190394419386417,0.6212467505924996,0.4327456800640216,0.8038219813200813,0.5134552865358373,0.49041935789170604,0.501992611126895,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20465890183028296,0,-0.5091996685031565
2015-08-04,0.3188597411954802,0.3019349295762737,0.6684199779850517,0.06899718187681472,0.6874941775859333,0.7190394419386417,0.6553436393517714,0.4299473273797791,0.8147168330148504,0.4612188100858897,0.4807493634340973,0.593052845151094,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.2029950083194676,0,-0.5048505498102805
2015-08-05,0.1918418891209974,0.3120828389031567,0.6698668817073251,0.07399611344462767,0.6716196570048312,0.7190394419386417,0.6425353705807945,0.448472507225896,0.8188868082305117,0.4858150594262467,0.42211623888280525,0.4330767353595834,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20299500831946768,0,-0.5553869544920712
2015-08-06,0.255114027428913,0.36148890605091244,0.6561420266198765,0.0935934887932332,0.6795860986623479,0.7155027065004708,0.6594017811025941,0.469223626962131,0.8060574313703712,0.6274589504507331,0.5736821962433016,0.40409340319409837,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.2063227953410982,0,-0.4830389108130335
2015-08-07,0.3189088467103456,0.3711141696784921,0.6392652073267486,0.0838731939653432,0.6716196570048312,0.7043549542173764,0.6403008200744387,0.4580695849624275,0.7872938615983627,0.5099415402727101,0.4700076953331981,0.46715476996488786,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20798668885191351,0,-0.46042270874665847
2015-08-08,0.3189088467103456,0.3711141696784921,0.6392652073267486,0.0838731939653432,0.6716196570048312,0.7043549542173764,0.6403008200744387,0.4580695849624275,0.7872938615983627,0.5099415402727101,0.4700076953331981,0.46715476996488786,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20798668885191351,0,-0.46042270874665847
2015-08-09,0.3189088467103456,0.3711141696784921,0.6392652073267486,0.0838731939653432,0.6716196570048312,0.7043549542173764,0.6403008200744387,0.4580695849624275,0.7872938615983627,0.5099415402727101,0.4700076953331981,0.46715476996488786,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20798668885191351,0,-0.46042270874665847
2015-08-10,0.19218922728858742,0.32213973436467946,0.6486084733845162,0.05375077484116426,0.6555081945481871,0.7118793368488693,0.6490634342941355,0.4408257138292849,0.8125929154725058,0.46715708465993583,0.47226281641589113,0.6986468689723345,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.2063227953410982,0,-0.5422017838586074
2015-08-11,0.25514393417197034,0.3321072340173648,0.6388760003809214,0.06395710637668492,0.6391526097531552,0.7118793368488693,0.644740139252987,0.4603712575519591,0.8125929154725058,0.517013684820916,0.5076432744556504,0.46037578943485674,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20632279534109832,0,-0.46529780323606335
2015-08-12,0.2551436230088002,0.32213973436467946,0.6323121200385133,0.06395710637668492,0.6308809375138887,0.7190394419386417,0.6425353705807945,0.464866099437121,0.8168145849824702,0.5504906640299808,0.24711372257165437,0.5746436132909736,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20965058236272885,0,-0.4197570908492031
2015-08-13,0.31870667590808055,0.341986913148601,0.6241309643865731,0.06899718187681472,0.6473613789333341,0.7224935895395244,0.6553436393517714,0.448472507225896,0.8168145849824702,0.46481894610696095,0.6380017741941398,0.4117393071998491,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.21131447587354418,0,-0.45709139637685714
2015-08-14,0.25544677676578764,0.36148890605091244,0.6231348177204102,0.07399611344462767,0.6473613789333343,0.7155027065004708,0.644740139252987,0.448472507225896,0.7921821229996916,0.517013684820916,0.4607965697851239,0.45843418218925447,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20965058236272885,0,-0.4851317157793393
2015-08-15,0.25544677676578764,0.36148890605091244,0.6231348177204102,0.07399611344462767,0.6473613789333343,0.7155027065004708,0.644740139252987,0.448472507225896,0.7921821229996916,0.517013684820916,0.4607965697851239,0.45843418218925447,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20965058236272885,0,-0.4851317157793393
2015-08-16,0.25544677676578764,0.36148890605091244,0.6231348177204102,0.07399611344462767,0.6473613789333343,0.7155027065004708,0.644740139252987,0.448472507225896,0.7921821229996916,0.517013684820916,0.4607965697851239,0.45843418218925447,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20965058236272885,0,-0.4851317157793393
2015-08-17,0.31882239849817384,0.341986913148601,0.6337417655909839,0.07399611344462767,0.6473613789333341,0.7224935895395244,0.6380356721230033,0.3796455039420186,0.8125929154725058,0.567367364014881,0.4721237965344474,0.5958570877268408,0.4993402588636373,0.33770197424872295,0.6585682077552457,0.7376248718749775,0.5631883254570462,0.6361967959651607,0.46358026574718625,0.29635922244970736,0.30891673570730727,0.738716779849432,0.20965058236272885,0,-0.4608058458915951
